528 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 79872 ch= 10485660 tc=  1.3668 tb=  4.0314 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1894995 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 150
529 w= 12 d= 17034 c= 69936 l= 2147483647 p= 98292 b= 79872 ch= 12582792 tc=  1.3306 tb=  3.8559 dp= 0 cp= 0 mlc= 618630 mld= 624895 mn= 28769 ex= 1626969 xn= 12 wv= 7403 bu= 78862 cu= 12321447 pu= 82583 vs= 34878 s= 0 / 150
530 w= 11 d= 12044 c= 48822 l= 2147483647 p= 49146 b= 46080 ch= 5242830 tc=  0.6034 tb=  1.6898 dp= 0 cp= 0 mlc= 340753 mld= 345123 mn= 20252 ex= 1710836 xn= 11 wv= 5190 bu= 45087 cu= 5121220 pu= 47780 vs= 21750 s= 0 / 150
531 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 79872 ch= 10485660 tc=  1.3865 tb=  3.9268 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 2003123 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 150
532 w= 12 d= 17018 c= 69850 l= 2147483647 p= 81910 b= 78848 ch= 12582792 tc=  1.3304 tb=  4.0278 dp= 0 cp= 0 mlc= 609616 mld= 615851 mn= 28721 ex= 1612637 xn= 12 wv= 7368 bu= 78069 cu= 12221635 pu= 81807 vs= 34974 s= 0 / 150
533 w= 11 d= 12041 c= 48801 l= 2147483647 p= 49146 b= 46080 ch= 6291396 tc=  0.6234 tb=  1.8380 dp= 0 cp= 0 mlc= 346645 mld= 351066 mn= 20245 ex= 1710836 xn= 11 wv= 5266 bu= 45116 cu= 5274148 pu= 47809 vs= 21755 s= 0 / 150
534 w= 11 d= 11742 c= 47799 l= 2147483647 p= 49146 b= 44032 ch= 6291396 tc=  0.6355 tb=  1.8100 dp= 0 cp= 0 mlc= 343198 mld= 347577 mn= 19939 ex= 1705356 xn= 11 wv= 5183 bu= 43873 cu= 5426347 pu= 46497 vs= 20295 s= 0 / 150
535 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 153600 ch= 28311282 tc=  3.5244 tb= 10.7815 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 2278128 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 150
536 w= 12 d= 12776 c= 53055 l= 2147483647 p= 49146 b= 43008 ch= 6291396 tc=  0.6194 tb=  1.7897 dp= 0 cp= 0 mlc= 378211 mld= 383162 mn= 21817 ex= 1515190 xn= 12 wv= 5889 bu= 42421 cu= 5712266 pu= 45422 vs= 25494 s= 0 / 150
537 w= 11 d= 11160 c= 45657 l= 2147483647 p= 49146 b= 43008 ch= 6291396 tc=  0.6314 tb=  1.8218 dp= 0 cp= 0 mlc= 338548 mld= 342761 mn= 19071 ex= 1465432 xn= 11 wv= 4995 bu= 42693 cu= 5586629 pu= 44963 vs= 18815 s= 0 / 150
538 w= 12 d= 12888 c= 52785 l= 2147483647 p= 65528 b= 54272 ch= 8388528 tc=  0.7633 tb=  2.1409 dp= 0 cp= 0 mlc= 401120 mld= 406142 mn= 21837 ex= 1526642 xn= 12 wv= 5910 bu= 53610 cu= 7525228 pu= 56501 vs= 26718 s= 0 / 150
539 w= 11 d= 16572 c= 67500 l= 2147483647 p= 81910 b= 75776 ch= 10485660 tc=  1.3387 tb=  3.8391 dp= 0 cp= 0 mlc= 598912 mld= 604747 mn= 28076 ex= 1615983 xn= 11 wv= 6899 bu= 75495 cu= 10293770 pu= 78901 vs= 27910 s= 0 / 150
540 w= 12 d= 34568 c= 141773 l= 2147483647 p= 229348 b= 223232 ch= 44039772 tc=  5.8819 tb= 18.3649 dp= 0 cp= 0 mlc= 1682053 mld= 1693565 mn= 58607 ex= 2481025 xn= 13 wv= 13446 bu= 222275 cu= 43591312 pu= 229116 vs= 66258 s= 0 / 150
541 w= 11 d= 8224 c= 33151 l= 2147483647 p= 32764 b= 26624 ch= 3145698 tc=  0.2837 tb=  0.8390 dp= 0 cp= 0 mlc= 196769 mld= 200027 mn= 13725 ex= 1273953 xn= 11 wv= 3877 bu= 26502 cu= 2752021 pu= 28482 vs= 16185 s= 0 / 150
542 w= 12 d= 24950 c= 102822 l= 2147483647 p= 147438 b= 140288 ch= 27262716 tc=  3.0929 tb=  9.7527 dp= 0 cp= 0 mlc= 1128283 mld= 1136981 mn= 42473 ex= 2021376 xn= 12 wv= 10193 bu= 139299 cu= 26520658 pu= 144229 vs= 47646 s= 0 / 150
543 w= 11 d= 8459 c= 34361 l= 2147483647 p= 32764 b= 26624 ch= 3145698 tc=  0.3076 tb=  0.8869 dp= 0 cp= 0 mlc= 196663 mld= 199939 mn= 14184 ex= 1411397 xn= 11 wv= 3943 bu= 25828 cu= 2774965 pu= 27793 vs= 16240 s= 0 / 150
544 w= 12 d= 36024 c= 148466 l= 2147483647 p= 229348 b= 215040 ch= 40894074 tc=  6.0106 tb= 18.1383 dp= 0 cp= 0 mlc= 1719467 mld= 1731159 mn= 61419 ex= 2234853 xn= 13 wv= 13775 bu= 214239 cu= 40404650 pu= 222100 vs= 66858 s= 0 / 150
545 w= 12 d= 21423 c= 89163 l= 2147483647 p= 98292 b= 82944 ch= 13631358 tc=  1.5785 tb=  4.6823 dp= 0 cp= 0 mlc= 779433 mld= 787126 mn= 36758 ex= 2017861 xn= 12 wv= 9035 bu= 82552 cu= 12768173 pu= 87250 vs= 39612 s= 0 / 150
546 w= 11 d= 15890 c= 64425 l= 2147483647 p= 65528 b= 61440 ch= 8388528 tc=  0.8991 tb=  2.5929 dp= 0 cp= 0 mlc= 476397 mld= 481850 mn= 26819 ex= 1455301 xn= 12 wv= 6488 bu= 61395 cu= 7385977 pu= 65167 vs= 27375 s= 0 / 150
547 w= 12 d= 19548 c= 80643 l= 2147483647 p= 98292 b= 90112 ch= 15728490 tc=  1.8500 tb=  5.0004 dp= 0 cp= 0 mlc= 728800 mld= 736115 mn= 33115 ex= 1768705 xn= 12 wv= 8514 bu= 89892 cu= 15048571 pu= 94005 vs= 38970 s= 0 / 150
548 w= 11 d= 12805 c= 51932 l= 2147483647 p= 49146 b= 46080 ch= 5242830 tc=  0.6114 tb=  1.8097 dp= 0 cp= 0 mlc= 350980 mld= 355546 mn= 21484 ex= 1523088 xn= 11 wv= 5451 bu= 45807 cu= 5145701 pu= 48735 vs= 23200 s= 0 / 150
549 w= 12 d= 17932 c= 73933 l= 2147483647 p= 98292 b= 78848 ch= 14679924 tc=  1.3905 tb=  4.2147 dp= 0 cp= 0 mlc= 655652 mld= 662504 mn= 30380 ex= 1725777 xn= 12 wv= 8547 bu= 78593 cu= 13820593 pu= 82513 vs= 35988 s= 0 / 150
550 w= 11 d= 12802 c= 51911 l= 2147483647 p= 49146 b= 47104 ch= 6291396 tc=  0.6593 tb=  1.8579 dp= 0 cp= 0 mlc= 357203 mld= 361843 mn= 21477 ex= 1549792 xn= 11 wv= 5527 bu= 46103 cu= 5310053 pu= 49031 vs= 23205 s= 0 / 150
551 w= 12 d= 38795 c= 160185 l= 2147483647 p= 229348 b= 216064 ch= 40894074 tc=  6.1292 tb= 18.5144 dp= 0 cp= 0 mlc= 1776264 mld= 1788842 mn= 65748 ex= 2493513 xn= 13 wv= 14806 bu= 215276 cu= 40340745 pu= 226087 vs= 74136 s= 0 / 150
552 w= 11 d= 11746 c= 47727 l= 2147483647 p= 49146 b= 43008 ch= 5242830 tc=  0.5915 tb=  1.5100 dp= 0 cp= 0 mlc= 334058 mld= 338446 mn= 19709 ex= 1434420 xn= 11 wv= 5329 bu= 42949 cu= 5120018 pu= 45624 vs= 21485 s= 0 / 150
553 w= 11 d= 12850 c= 52185 l= 2147483647 p= 65528 b= 47104 ch= 6291396 tc=  0.6874 tb=  2.0416 dp= 0 cp= 0 mlc= 365429 mld= 370185 mn= 21569 ex= 1462352 xn= 11 wv= 5654 bu= 46679 cu= 5564593 pu= 49605 vs= 23225 s= 0 / 150
554 w= 11 d= 19673 c= 81425 l= 2147483647 p= 81910 b= 60416 ch= 7339962 tc=  1.0710 tb=  2.9925 dp= 0 cp= 0 mlc= 575258 mld= 581965 mn= 33664 ex= 2107913 xn= 12 wv= 8012 bu= 60166 cu= 7216818 pu= 65824 vs= 30980 s= 0 / 150
555 w= 11 d= 11677 c= 47374 l= 2147483647 p= 49146 b= 44032 ch= 5242830 tc=  0.5554 tb=  1.5740 dp= 0 cp= 0 mlc= 334485 mld= 338774 mn= 19581 ex= 1134444 xn= 11 wv= 5153 bu= 43431 cu= 5004276 pu= 46090 vs= 21435 s= 0 / 150
556 w= 11 d= 12025 c= 49393 l= 2147483647 p= 49146 b= 38912 ch= 5242830 tc=  0.5675 tb=  1.6539 dp= 0 cp= 0 mlc= 324094 mld= 328722 mn= 20285 ex= 1705100 xn= 11 wv= 5813 bu= 37992 cu= 4877895 pu= 40732 vs= 21395 s= 0 / 150
557 w= 11 d= 17886 c= 73320 l= 2147483647 p= 81910 b= 66560 ch= 9437094 tc=  1.1230 tb=  3.1158 dp= 0 cp= 0 mlc= 542076 mld= 548532 mn= 30204 ex= 2082965 xn= 12 wv= 7607 bu= 66499 cu= 8663016 pu= 72784 vs= 30410 s= 0 / 150
558 w= 11 d= 11679 c= 47388 l= 2147483647 p= 49146 b= 44032 ch= 5242830 tc=  0.5753 tb=  1.6541 dp= 0 cp= 0 mlc= 332570 mld= 336828 mn= 19585 ex= 1127972 xn= 11 wv= 5128 bu= 43375 cu= 4946633 pu= 46033 vs= 21435 s= 0 / 150
559 w= 11 d= 15549 c= 63904 l= 2147483647 p= 65528 b= 57344 ch= 8388528 tc=  0.8671 tb=  2.4571 dp= 0 cp= 0 mlc= 491211 mld= 497145 mn= 26151 ex= 1821799 xn= 11 wv= 7717 bu= 57151 cu= 8162071 pu= 60729 vs= 27305 s= 0 / 150
560 w= 11 d= 16768 c= 68396 l= 2147483647 p= 81910 b= 65536 ch= 8388528 tc=  1.0671 tb=  2.9128 dp= 0 cp= 0 mlc= 521976 mld= 528088 mn= 28374 ex= 1932597 xn= 12 wv= 7213 bu= 64862 cu= 8351204 pu= 71206 vs= 28380 s= 0 / 150
561 w= 11 d= 11191 c= 45558 l= 2147483647 p= 49146 b= 41984 ch= 5242830 tc=  0.5474 tb=  1.6020 dp= 0 cp= 0 mlc= 320609 mld= 324742 mn= 18932 ex= 1111676 xn= 11 wv= 5013 bu= 41839 cu= 4964174 pu= 44339 vs= 19820 s= 0 / 150
562 w= 11 d= 14890 c= 60837 l= 2147483647 p= 81910 b= 67584 ch= 9437094 tc=  0.9710 tb=  2.7758 dp= 0 cp= 0 mlc= 527308 mld= 532724 mn= 25043 ex= 1822979 xn= 11 wv= 6629 bu= 67054 cu= 9041086 pu= 70332 vs= 26255 s= 0 / 150
563 w= 11 d= 20860 c= 84984 l= 2147483647 p= 98292 b= 86016 ch= 11534226 tc=  1.4867 tb=  4.0553 dp= 0 cp= 0 mlc= 684791 mld= 692000 mn= 35382 ex= 1779702 xn= 13 wv= 8508 bu= 85943 cu= 11154144 pu= 93770 vs= 34260 s= 0 / 150
564 w= 11 d= 12104 c= 49121 l= 2147483647 p= 49146 b= 46080 ch= 6291396 tc=  0.6234 tb=  1.8137 dp= 0 cp= 0 mlc= 347214 mld= 351643 mn= 20415 ex= 1108820 xn= 11 wv= 5263 bu= 45587 cu= 5297882 pu= 48251 vs= 21535 s= 0 / 150
565 w= 11 d= 14888 c= 60822 l= 2147483647 p= 81910 b= 68608 ch= 9437094 tc=  1.0470 tb=  3.0366 dp= 0 cp= 0 mlc= 535792 mld= 541143 mn= 25066 ex= 1798511 xn= 11 wv= 6458 bu= 67804 cu= 8972990 pu= 71052 vs= 26120 s= 0 / 150
566 w= 11 d= 16475 c= 67020 l= 2147483647 p= 81910 b= 63488 ch= 8388528 tc=  1.0269 tb=  2.7724 dp= 0 cp= 0 mlc= 499789 mld= 505518 mn= 27788 ex= 1662693 xn= 12 wv= 6838 bu= 63180 cu= 7681886 pu= 68467 vs= 28380 s= 0 / 150
567 w= 10 d= 7960 c= 32040 l= 2147483647 p= 32764 b= 22528 ch= 2097132 tc=  0.5076 tb=  0.9509 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 13310 ex= 798103 xn= 10 wv= 0 bu= 21833 cu= 1969409 pu= 23683 vs= 0 s= 0 / 150
568 w= 10 d= 10523 c= 41941 l= 2147483647 p= 49146 b= 31744 ch= 3145698 tc=  0.7114 tb=  1.2706 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 17516 ex= 1435900 xn= 11 wv= 0 bu= 31387 cu= 2578677 pu= 34126 vs= 0 s= 0 / 150
569 w= 11 d= 14890 c= 60837 l= 2147483647 p= 81910 b= 66560 ch= 9437094 tc=  1.0550 tb=  3.1523 dp= 0 cp= 0 mlc= 529307 mld= 534732 mn= 25043 ex= 1628427 xn= 11 wv= 6549 bu= 66506 cu= 9017306 pu= 69783 vs= 26255 s= 0 / 150
570 w= 10 d= 12198 c= 49110 l= 2147483647 p= 49146 b= 38912 ch= 4194264 tc=  1.1003 tb=  1.9325 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 20418 ex= 1129842 xn= 10 wv= 0 bu= 38583 cu= 3671479 pu= 41374 vs= 0 s= 0 / 150
571 w= 10 d= 7699 c= 30687 l= 2147483647 p= 32764 b= 22528 ch= 2097132 tc=  0.4515 tb=  0.8313 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 12803 ex= 1165119 xn= 10 wv= 0 bu= 21831 cu= 1776427 pu= 23698 vs= 0 s= 0 / 150
572 w= 11 d= 14986 c= 61329 l= 2147483647 p= 81910 b= 62464 ch= 9437094 tc=  1.0750 tb=  3.2844 dp= 0 cp= 0 mlc= 509666 mld= 515268 mn= 25158 ex= 1775971 xn= 11 wv= 6881 bu= 62422 cu= 8963345 pu= 65772 vs= 26640 s= 0 / 150
573 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 79872 ch= 10485660 tc=  1.4205 tb=  4.0315 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1500523 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 150
574 w= 10 d= 7737 c= 30902 l= 2147483647 p= 32764 b= 22528 ch= 2097132 tc=  0.4835 tb=  0.9033 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 12876 ex= 1270315 xn= 10 wv= 0 bu= 22270 cu= 1886836 pu= 24135 vs= 0 s= 0 / 150
575 w= 12 d= 24959 c= 103331 l= 2147483647 p= 131056 b= 122880 ch= 24117018 tc=  2.6937 tb=  8.3419 dp= 0 cp= 0 mlc= 1044048 mld= 1053135 mn= 42256 ex= 1987256 xn= 12 wv= 11359 bu= 122573 cu= 24056162 pu= 127960 vs= 49056 s= 0 / 150
576 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 79872 ch= 10485660 tc=  1.4399 tb=  4.0958 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1378679 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 150
577 w= 10 d= 7541 c= 30401 l= 2147483647 p= 32764 b= 20480 ch= 2097132 tc=  0.4676 tb=  0.8432 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 12684 ex= 1013923 xn= 10 wv= 0 bu= 20371 cu= 1907216 pu= 22111 vs= 0 s= 0 / 150
578 w= 12 d= 26785 c= 110760 l= 2147483647 p= 163820 b= 145408 ch= 27262716 tc=  3.1009 tb=  9.1894 dp= 0 cp= 0 mlc= 1171168 mld= 1180490 mn= 45706 ex= 1880304 xn= 12 wv= 11187 bu= 145362 cu= 26825338 pu= 150849 vs= 50268 s= 0 / 150
579 w= 11 d= 18700 c= 76442 l= 2147483647 p= 98292 b= 78848 ch= 10485660 tc=  1.3787 tb=  3.9115 dp= 0 cp= 0 mlc= 632766 mld= 639164 mn= 31723 ex= 1457195 xn= 11 wv= 7589 bu= 78248 cu= 10425721 pu= 82267 vs= 30955 s= 0 / 150
580 w= 10 d= 11427 c= 45942 l= 2147483647 p= 49146 b= 37888 ch= 4194264 tc=  1.0672 tb=  1.8105 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 19124 ex= 1265730 xn= 10 wv= 0 bu= 37393 cu= 3616905 pu= 39981 vs= 0 s= 0 / 150
581 w= 11 d= 18514 c= 75634 l= 2147483647 p= 98292 b= 78848 ch= 10485660 tc=  1.3624 tb=  4.1909 dp= 0 cp= 0 mlc= 629102 mld= 635426 mn= 31358 ex= 1677239 xn= 11 wv= 7511 bu= 78310 cu= 10437892 pu= 82208 vs= 30920 s= 0 / 150
582 w= 10 d= 10863 c= 43713 l= 2147483647 p= 49146 b= 37888 ch= 4194264 tc=  1.1230 tb=  1.9578 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 18352 ex= 1012182 xn= 10 wv= 0 bu= 37446 cu= 3613872 pu= 39847 vs= 0 s= 0 / 150
583 w= 11 d= 18748 c= 76682 l= 2147483647 p= 98292 b= 78848 ch= 10485660 tc=  1.3786 tb=  4.0367 dp= 0 cp= 0 mlc= 633162 mld= 639571 mn= 31864 ex= 1692967 xn= 11 wv= 7608 bu= 78687 cu= 10444922 pu= 82682 vs= 30730 s= 0 / 150
584 w= 13 d= 38623 c= 160358 l= 2147483647 p= 278494 b= 262144 ch= 65011092 tc=  7.3553 tb= 22.7033 dp= 0 cp= 0 mlc= 2106885 mld= 2120268 mn= 65592 ex= 2239405 xn= 13 wv= 15652 bu= 261430 cu= 64104076 pu= 269193 vs= 73008 s= 0 / 150
585 w= 10 d= 11427 c= 45942 l= 2147483647 p= 49146 b= 36864 ch= 4194264 tc=  1.1349 tb=  1.8620 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 19124 ex= 1220130 xn= 10 wv= 0 bu= 36803 cu= 3597186 pu= 39391 vs= 0 s= 0 / 150
586 w= 10 d= 12198 c= 49110 l= 2147483647 p= 49146 b= 38912 ch= 4194264 tc=  1.1750 tb=  2.0019 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 20418 ex= 1267042 xn= 10 wv= 0 bu= 38583 cu= 3671479 pu= 41374 vs= 0 s= 0 / 150
587 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 153600 ch= 28311282 tc=  3.5919 tb= 10.8049 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 2043580 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 150
588 w= 13 d= 29911 c= 125391 l= 2147483647 p= 163820 b= 150528 ch= 31456980 tc=  3.5367 tb= 10.7948 dp= 0 cp= 0 mlc= 1409255 mld= 1420134 mn= 51396 ex= 1978942 xn= 13 wv= 12687 bu= 149544 cu= 30950955 pu= 155887 vs= 53640 s= 0 / 150
589 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 79872 ch= 10485660 tc=  1.4227 tb=  4.1083 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1584387 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 150
590 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 153600 ch= 28311282 tc=  3.5966 tb= 10.9305 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 1953564 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 150
591 w= 11 d= 24317 c= 98608 l= 2147483647 p= 131056 b= 117760 ch= 17825622 tc=  2.5169 tb=  7.2860 dp= 0 cp= 0 mlc= 901097 mld= 909148 mn= 40626 ex= 1605960 xn= 12 wv= 9557 bu= 117294 cu= 16910105 pu= 122421 vs= 42610 s= 0 / 150
592 w= 12 d= 27723 c= 114534 l= 2147483647 p= 163820 b= 148480 ch= 27262716 tc=  3.4607 tb= 10.5296 dp= 0 cp= 0 mlc= 1206258 mld= 1215739 mn= 47361 ex= 1857336 xn= 12 wv= 11097 bu= 147885 cu= 27105841 pu= 153606 vs= 51594 s= 0 / 150
593 w= 11 d= 25679 c= 104751 l= 2147483647 p= 131056 b= 112640 ch= 15728490 tc=  2.4992 tb=  7.3029 dp= 0 cp= 0 mlc= 924050 mld= 932351 mn= 43265 ex= 1611616 xn= 12 wv= 9932 bu= 112536 cu= 15557501 pu= 118802 vs= 43035 s= 0 / 150
594 w= 14 d= 39502 c= 164450 l= 2147483647 p= 311258 b= 293888 ch= 83885280 tc=  8.7563 tb= 28.2108 dp= 0 cp= 0 mlc= 2353079 mld= 2367970 mn= 67037 ex= 1978139 xn= 14 wv= 17277 bu= 293432 cu= 83473009 pu= 301455 vs= 87367 s= 0 / 150
595 w= 12 d= 27185 c= 112113 l= 2147483647 p= 163820 b= 150528 ch= 28311282 tc=  3.4172 tb= 11.4715 dp= 0 cp= 0 mlc= 1202474 mld= 1211813 mn= 46294 ex= 1559832 xn= 12 wv= 10929 bu= 150142 cu= 27272086 pu= 155590 vs= 51540 s= 0 / 150
596 w= 11 d= 23679 c= 97287 l= 2147483647 p= 114674 b= 98304 ch= 13631358 tc=  2.0260 tb=  5.7977 dp= 0 cp= 0 mlc= 832421 mld= 840634 mn= 39919 ex= 1645416 xn= 12 wv= 10110 bu= 97817 cu= 13432634 pu= 104256 vs= 39765 s= 0 / 150
597 w= 11 d= 18439 c= 75252 l= 2147483647 p= 81910 b= 77824 ch= 10485660 tc=  1.3787 tb=  3.9878 dp= 0 cp= 0 mlc= 628663 mld= 634974 mn= 31154 ex= 1283635 xn= 11 wv= 7510 bu= 77655 cu= 10401577 pu= 81586 vs= 31190 s= 0 / 150
598 w= 13 d= 34783 c= 142863 l= 2147483647 p= 245730 b= 237568 ch= 55573998 tc=  6.3262 tb= 20.2596 dp= 0 cp= 0 mlc= 1785374 mld= 1797649 mn= 58592 ex= 1908447 xn= 14 wv= 14352 bu= 236812 cu= 55362561 pu= 243845 vs= 68928 s= 0 / 150
599 w= 11 d= 23109 c= 94786 l= 2147483647 p= 114674 b= 101376 ch= 14679924 tc=  2.0378 tb=  5.9037 dp= 0 cp= 0 mlc= 830285 mld= 838342 mn= 38917 ex= 1788128 xn= 12 wv= 9783 bu= 101352 cu= 14459970 pu= 109484 vs= 39075 s= 0 / 150
600 w= 11 d= 18747 c= 76681 l= 2147483647 p= 98292 b= 78848 ch= 10485660 tc=  1.3906 tb=  4.0438 dp= 0 cp= 0 mlc= 633162 mld= 639571 mn= 31863 ex= 1419679 xn= 11 wv= 7616 bu= 78686 cu= 10444921 pu= 82681 vs= 30725 s= 0 / 150
601 w= 11 d= 17353 c= 71855 l= 2147483647 p= 65528 b= 55296 ch= 7339962 tc=  0.9271 tb=  2.5165 dp= 0 cp= 0 mlc= 515122 mld= 521420 mn= 29630 ex= 1536321 xn= 12 wv= 7628 bu= 54472 cu= 6666103 pu= 60304 vs= 27950 s= 0 / 150
602 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 79872 ch= 10485660 tc=  1.4984 tb=  4.2314 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1306483 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 150
603 w= 13 d= 33759 c= 139936 l= 2147483647 p= 212966 b= 197632 ch= 49282602 tc=  5.4341 tb= 16.9310 dp= 0 cp= 0 mlc= 1641449 mld= 1652918 mn= 57970 ex= 1791031 xn= 14 wv= 13439 bu= 197030 cu= 48368024 pu= 204684 vs= 60372 s= 0 / 150
604 w= 11 d= 15780 c= 64733 l= 2147483647 p= 81910 b= 60416 ch= 8388528 tc=  0.9390 tb=  2.6652 dp= 0 cp= 0 mlc= 487352 mld= 493248 mn= 26632 ex= 1531097 xn= 12 wv= 7007 bu= 60413 cu= 7938531 pu= 66041 vs= 27210 s= 0 / 150
605 w= 11 d= 18084 c= 74043 l= 2147483647 p= 81910 b= 72704 ch= 10485660 tc=  1.2652 tb=  3.6684 dp= 0 cp= 0 mlc= 598155 mld= 604345 mn= 30809 ex= 1064839 xn= 11 wv= 7337 bu= 72568 cu= 10044074 pu= 76434 vs= 29365 s= 0 / 150
606 w= 11 d= 15422 c= 62888 l= 2147483647 p= 81910 b= 61440 ch= 8388528 tc=  0.9471 tb=  2.5562 dp= 0 cp= 0 mlc= 482527 mld= 488203 mn= 25957 ex= 1531097 xn= 12 wv= 6746 bu= 60523 cu= 7619495 pu= 65769 vs= 27005 s= 0 / 150
607 w= 12 d= 26928 c= 110796 l= 2147483647 p= 163820 b= 146432 ch= 27262716 tc=  3.4766 tb=  9.4840 dp= 0 cp= 0 mlc= 1175747 mld= 1185122 mn= 45528 ex= 1210488 xn= 12 wv= 10949 bu= 146009 cu= 26732523 pu= 151620 vs= 53052 s= 0 / 150
608 w= 11 d= 15362 c= 62548 l= 2147483647 p= 65528 b= 59392 ch= 7339962 tc=  0.9631 tb=  2.6669 dp= 0 cp= 0 mlc= 470831 mld= 476338 mn= 25841 ex= 1521333 xn= 12 wv= 6560 bu= 59206 cu= 7228011 pu= 63972 vs= 26985 s= 0 / 150
609 w= 13 d= 35606 c= 147555 l= 2147483647 p= 245730 b= 225280 ch= 50331168 tc=  5.9616 tb= 19.0945 dp= 0 cp= 0 mlc= 1764378 mld= 1776518 mn= 60604 ex= 1871387 xn= 14 wv= 14162 bu= 224423 cu= 50235382 pu= 234032 vs= 66732 s= 0 / 150
610 w= 11 d= 17351 c= 70570 l= 2147483647 p= 81910 b= 76800 ch= 10485660 tc=  1.2908 tb=  3.6834 dp= 0 cp= 0 mlc= 610644 mld= 616763 mn= 29172 ex= 866771 xn= 11 wv= 7254 bu= 75839 cu= 10216902 pu= 79595 vs= 30220 s= 0 / 150
611 w= 12 d= 20916 c= 85654 l= 2147483647 p= 131056 b= 111616 ch= 18874188 tc=  2.1386 tb=  6.2615 dp= 0 cp= 0 mlc= 848840 mld= 856468 mn= 35281 ex= 1676522 xn= 13 wv= 9034 bu= 110840 cu= 18463763 pu= 115581 vs= 42390 s= 0 / 150
612 w= 11 d= 17493 c= 71308 l= 2147483647 p= 81910 b= 72704 ch= 10485660 tc=  1.3146 tb=  3.8598 dp= 0 cp= 0 mlc= 597932 mld= 603975 mn= 29472 ex= 935223 xn= 11 wv= 7221 bu= 72432 cu= 10091556 pu= 76183 vs= 30140 s= 0 / 150
613 w= 13 d= 28972 c= 119731 l= 2147483647 p= 180202 b= 168960 ch= 35651244 tc=  4.0680 tb= 12.9104 dp= 0 cp= 0 mlc= 1327311 mld= 1337697 mn= 49028 ex= 1666982 xn= 13 wv= 12111 bu= 168760 cu= 35261451 pu= 174852 vs= 56580 s= 0 / 150
614 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 79872 ch= 10485660 tc=  1.3866 tb=  4.0525 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1083619 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 150
615 w= 14 d= 47371 c= 197741 l= 2147483647 p= 393168 b= 366592 ch= 110099430 tc= 11.7646 tb= 38.1080 dp= 0 cp= 0 mlc= 2951116 mld= 2968338 mn= 80589 ex= 1800108 xn= 15 wv= 21361 bu= 365955 cu= 110000612 pu= 388068 vs= 102669 s= 0 / 150
