349 w= 13 d= 41980 c= 174431 l= 2147483647 p= 294876 b= 524288 ch= 67108824 tc=  8.5027 tb= 27.0072 dp= 0 cp= 0 mlc= 2278463 mld= 2292776 mn= 71674 ex= 1529397 xn= 13 wv= 16604 bu= 281890 cu= 66893261 pu= 290296 vs= 76800 s= 0 / 15000
350 w= 12 d= 37665 c= 155893 l= 2147483647 p= 229348 b= 524288 ch= 50331618 tc=  6.0651 tb= 17.7047 dp= 0 cp= 0 mlc= 1749131 mld= 1761762 mn= 64009 ex= 1872329 xn= 13 wv= 15139 bu= 207781 cu= 40553187 pu= 221342 vs= 71010 s= 0 / 15000
351 w= 13 d= 32395 c= 135981 l= 2147483647 p= 180202 b= 262144 ch= 48305802 tc=  4.1996 tb= 12.9677 dp= 0 cp= 0 mlc= 1492580 mld= 1504090 mn= 56002 ex= 1268934 xn= 13 wv= 13379 bu= 160112 cu= 32273441 pu= 166781 vs= 55812 s= 0 / 15000
352 w= 13 d= 29153 c= 121613 l= 2147483647 p= 163820 b= 262144 ch= 33433358 tc=  3.3248 tb= 11.0465 dp= 0 cp= 0 mlc= 1265284 mld= 1276096 mn= 49877 ex= 1292930 xn= 13 wv= 12438 bu= 145900 cu= 33002870 pu= 151879 vs= 53658 s= 0 / 15000
353 w= 12 d= 37293 c= 154212 l= 2147483647 p= 229348 b= 524288 ch= 50331618 tc=  5.9538 tb= 17.4183 dp= 0 cp= 0 mlc= 1752173 mld= 1764635 mn= 63281 ex= 1886301 xn= 13 wv= 14750 bu= 210818 cu= 40623061 pu= 222926 vs= 70914 s= 0 / 15000
354 w= 13 d= 26290 c= 109088 l= 2147483647 p= 147438 b= 262144 ch= 45770235 tc=  3.2123 tb=  9.9311 dp= 0 cp= 0 mlc= 1146395 mld= 1156352 mn= 44991 ex= 1235182 xn= 13 wv= 11419 bu= 139104 cu= 32757442 pu= 144467 vs= 48618 s= 0 / 15000
355 w= 12 d= 37199 c= 153726 l= 2147483647 p= 229348 b= 524288 ch= 50331618 tc=  5.7200 tb= 17.5981 dp= 0 cp= 0 mlc= 1754955 mld= 1767279 mn= 63101 ex= 1648777 xn= 13 wv= 14517 bu= 212058 cu= 40338378 pu= 222791 vs= 70866 s= 0 / 15000
356 w= 13 d= 25581 c= 105708 l= 2147483647 p= 163820 b= 262144 ch= 40810608 tc=  3.4724 tb= 10.9661 dp= 0 cp= 0 mlc= 1168176 mld= 1177810 mn= 43484 ex= 1166342 xn= 13 wv= 11112 bu= 151838 cu= 33566085 pu= 156991 vs= 49152 s= 0 / 15000
357 w= 11 d= 18486 c= 76212 l= 2147483647 p= 65528 b= 131072 ch= 15764434 tc=  0.9670 tb=  3.1439 dp= 0 cp= 0 mlc= 561355 mld= 567740 mn= 31629 ex= 1255565 xn= 12 wv= 7597 bu= 59307 cu= 7121605 pu= 63743 vs= 29285 s= 0 / 15000
358 w= 11 d= 13172 c= 53845 l= 2147483647 p= 65528 b= 65536 ch= 16777206 tc=  0.6233 tb=  2.1574 dp= 0 cp= 0 mlc= 369903 mld= 374805 mn= 22195 ex= 1392052 xn= 11 wv= 5776 bu= 46389 cu= 5703521 pu= 49307 vs= 23315 s= 0 / 15000
359 w= 13 d= 26522 c= 109344 l= 2147483647 p= 180202 b= 262144 ch= 41956140 tc=  3.4446 tb= 11.3902 dp= 0 cp= 0 mlc= 1225328 mld= 1235153 mn= 44650 ex= 1182598 xn= 13 wv= 11383 bu= 160415 cu= 32274506 pu= 166082 vs= 53448 s= 0 / 15000
360 w= 10 d= 7737 c= 30902 l= 2147483647 p= 32764 b= 32768 ch= 9510833 tc=  0.4956 tb=  1.1027 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 12876 ex= 975235 xn= 10 wv= 0 bu= 22086 cu= 1862972 pu= 23952 vs= 0 s= 0 / 15000
361 w= 11 d= 11351 c= 45715 l= 2147483647 p= 49146 b= 65536 ch= 7353902 tc=  0.6074 tb=  2.3486 dp= 0 cp= 0 mlc= 331191 mld= 335500 mn= 18913 ex= 857549 xn= 12 wv= 5128 bu= 43460 cu= 6138795 pu= 45930 vs= 21515 s= 0 / 15000
362 w= 10 d= 7699 c= 30687 l= 2147483647 p= 32764 b= 32768 ch= 13453100 tc=  0.4557 tb=  1.0110 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 12803 ex= 1159875 xn= 10 wv= 0 bu= 21518 cu= 1754273 pu= 23385 vs= 0 s= 0 / 15000
363 w= 11 d= 14043 c= 56765 l= 2147483647 p= 65528 b= 131072 ch= 7794435 tc=  0.8432 tb=  2.8568 dp= 0 cp= 0 mlc= 430413 mld= 435576 mn= 23449 ex= 882861 xn= 12 wv= 6125 bu= 57350 cu= 7145073 pu= 60801 vs= 25755 s= 0 / 15000
364 w= 11 d= 12807 c= 51946 l= 2147483647 p= 49146 b= 65536 ch= 16777206 tc=  0.6154 tb=  2.3095 dp= 0 cp= 0 mlc= 348780 mld= 353321 mn= 21488 ex= 1438608 xn= 11 wv= 5426 bu= 45259 cu= 5069229 pu= 48187 vs= 23200 s= 0 / 15000
365 w= 13 d= 43139 c= 179036 l= 2147483647 p= 3309164 b= 3670016 ch= 352321326 tc= 61.7673 tb= 239.0044 dp= 0 cp= 0 mlc= 17451614 mld= 17533345 mn= 73248 ex= 2267348 xn= 16 wv= 120248 bu= 3246122 cu= 342780492 pu= 3294560 vs= 342174 s= 0 / 15000
366 w= 11 d= 14592 c= 59094 l= 2147483647 p= 65528 b= 131072 ch= 10415120 tc=  1.0312 tb=  3.2402 dp= 0 cp= 0 mlc= 464433 mld= 469976 mn= 24319 ex= 1020545 xn= 12 wv= 6576 bu= 61361 cu= 7554359 pu= 65526 vs= 26895 s= 0 / 15000
367 w= 11 d= 9397 c= 38568 l= 2147483647 p= 32764 b= 65536 ch= 16777206 tc=  0.2505 tb=  0.9819 dp= 0 cp= 0 mlc= 208527 mld= 212004 mn= 16007 ex= 1319121 xn= 11 wv= 4171 bu= 24073 cu= 2344409 pu= 26350 vs= 16505 s= 0 / 15000
368 w= 11 d= 15529 c= 63339 l= 2147483647 p= 81910 b= 131072 ch= 13518178 tc=  1.0830 tb=  3.4280 dp= 0 cp= 0 mlc= 487864 mld= 493767 mn= 25965 ex= 1162677 xn= 12 wv= 7059 bu= 61266 cu= 7704274 pu= 66417 vs= 28035 s= 0 / 15000
369 w= 11 d= 8456 c= 34341 l= 2147483647 p= 32764 b= 32768 ch= 16777206 tc=  0.2678 tb=  1.0851 dp= 0 cp= 0 mlc= 200063 mld= 203423 mn= 14177 ex= 1438249 xn= 11 wv= 3960 bu= 26790 cu= 2873680 pu= 28763 vs= 16245 s= 0 / 15000
370 w= 11 d= 21910 c= 89612 l= 2147483647 p= 114674 b= 262144 ch= 13711004 tc=  1.7946 tb=  5.6541 dp= 0 cp= 0 mlc= 790751 mld= 798330 mn= 37023 ex= 1170940 xn= 12 wv= 8987 bu= 94921 cu= 13306027 pu= 101943 vs= 36555 s= 0 / 15000
371 w= 11 d= 8264 c= 33380 l= 2147483647 p= 32764 b= 32768 ch= 16777206 tc=  0.2958 tb=  1.2024 dp= 0 cp= 0 mlc= 201417 mld= 204758 mn= 13802 ex= 1409401 xn= 11 wv= 3959 bu= 27102 cu= 2897112 pu= 29081 vs= 16200 s= 0 / 15000
372 w= 11 d= 22166 c= 90458 l= 2147483647 p= 114674 b= 262144 ch= 16777206 tc=  1.9581 tb=  6.2764 dp= 0 cp= 0 mlc= 809539 mld= 817291 mn= 37256 ex= 1330528 xn= 12 wv= 9162 bu= 101647 cu= 14134457 pu= 109705 vs= 37950 s= 0 / 15000
373 w= 12 d= 13790 c= 56729 l= 2147483647 p= 65528 b= 65536 ch= 16777206 tc=  0.8712 tb=  3.0947 dp= 0 cp= 0 mlc= 416542 mld= 421807 mn= 23283 ex= 1835774 xn= 12 wv= 6248 bu= 52267 cu= 7717092 pu= 55314 vs= 28866 s= 0 / 15000
374 w= 12 d= 18059 c= 74862 l= 2147483647 p= 81910 b= 131072 ch= 16777206 tc=  1.0111 tb=  3.3120 dp= 0 cp= 0 mlc= 556845 mld= 563370 mn= 30815 ex= 1840047 xn= 13 wv= 7728 bu= 61193 cu= 8657997 pu= 65611 vs= 34902 s= 0 / 15000
375 w= 12 d= 32740 c= 135155 l= 2147483647 p= 196584 b= 262144 ch= 50331618 tc=  4.8476 tb= 15.0496 dp= 0 cp= 0 mlc= 1504609 mld= 1515807 mn= 55612 ex= 1746409 xn= 13 wv= 13277 bu= 181937 cu= 36170876 pu= 192338 vs= 62292 s= 0 / 15000
376 w= 12 d= 12707 c= 52492 l= 2147483647 p= 65528 b= 65536 ch= 16777206 tc=  0.7432 tb=  2.4679 dp= 0 cp= 0 mlc= 394227 mld= 399195 mn= 21762 ex= 1652290 xn= 12 wv= 5777 bu= 52055 cu= 7560965 pu= 54769 vs= 24996 s= 0 / 15000
377 w= 12 d= 12651 c= 51695 l= 2147483647 p= 65528 b= 65536 ch= 16777206 tc=  0.7713 tb=  2.6732 dp= 0 cp= 0 mlc= 397317 mld= 402282 mn= 21332 ex= 1784362 xn= 12 wv= 5804 bu= 53418 cu= 7519029 pu= 56229 vs= 26904 s= 0 / 15000
378 w= 13 d= 43139 c= 179036 l= 2147483647 p= 1785638 b= 2097152 ch= 83886030 tc= 23.1142 tb= 73.5367 dp= 0 cp= 0 mlc= 10292588 mld= 10356869 mn= 73248 ex= 1975140 xn= 16 wv= 112898 bu= 1701544 cu= 67217742 pu= 1776934 vs= 355188 s= 301 / 15000
379 w= 12 d= 11752 c= 48146 l= 2147483647 p= 65528 b= 65536 ch= 16777206 tc=  0.6426 tb=  2.3311 dp= 0 cp= 0 mlc= 364164 mld= 368851 mn= 19875 ex= 1677642 xn= 12 wv= 5817 bu= 46840 cu= 6996737 pu= 49498 vs= 24858 s= 0 / 15000
380 w= 11 d= 7739 c= 31506 l= 2147483647 p= 32764 b= 32768 ch= 16229970 tc=  0.2677 tb=  1.0427 dp= 0 cp= 0 mlc= 184897 mld= 187969 mn= 12984 ex= 1273969 xn= 11 wv= 3746 bu= 24420 cu= 2707079 pu= 26200 vs= 15040 s= 0 / 15000
381 w= 13 d= 50688 c= 210565 l= 2147483647 p= 376786 b= 524288 ch= 100663236 tc= 12.0953 tb= 37.3218 dp= 0 cp= 0 mlc= 2906195 mld= 2923149 mn= 86127 ex= 1929742 xn= 14 wv= 19804 bu= 353059 cu= 89421157 pu= 367111 vs= 94578 s= 0 / 15000
382 w= 11 d= 8545 c= 35084 l= 2147483647 p= 32764 b= 32768 ch= 16229970 tc=  0.2277 tb=  0.9033 dp= 0 cp= 0 mlc= 197134 mld= 200398 mn= 14558 ex= 1273969 xn= 11 wv= 3941 bu= 22696 cu= 2255250 pu= 24759 vs= 15230 s= 0 / 15000
383 w= 11 d= 7674 c= 31170 l= 2147483647 p= 32764 b= 32768 ch= 12499799 tc=  0.2478 tb=  0.9831 dp= 0 cp= 0 mlc= 187109 mld= 190208 mn= 12862 ex= 1118025 xn= 11 wv= 3680 bu= 25468 cu= 2715579 pu= 27243 vs= 15000 s= 0 / 15000
384 w= 11 d= 7506 c= 30306 l= 2147483647 p= 32764 b= 32768 ch= 14211906 tc=  0.2558 tb=  1.0270 dp= 0 cp= 0 mlc= 184257 mld= 187302 mn= 12532 ex= 1192137 xn= 11 wv= 3671 bu= 24799 cu= 2672116 pu= 26588 vs= 14970 s= 0 / 15000
385 w= 12 d= 36286 c= 149514 l= 2147483647 p= 212966 b= 524288 ch= 50331618 tc=  5.5627 tb= 16.9038 dp= 0 cp= 0 mlc= 1668707 mld= 1680557 mn= 61681 ex= 1577933 xn= 13 wv= 13894 bu= 203629 cu= 39300500 pu= 211543 vs= 68430 s= 0 / 15000
386 w= 11 d= 7832 c= 31846 l= 2147483647 p= 32764 b= 32768 ch= 14216961 tc=  0.2718 tb=  1.0830 dp= 0 cp= 0 mlc= 188765 mld= 191857 mn= 13163 ex= 1192349 xn= 11 wv= 3733 bu= 24974 cu= 2742803 pu= 26751 vs= 15075 s= 0 / 15000
387 w= 13 d= 43139 c= 179036 l= 2147483647 p= 1376088 b= 1048576 ch= 50331618 tc= 15.9576 tb= 53.1260 dp= 0 cp= 0 mlc= 4541811 mld= 4584623 mn= 73248 ex= 2029980 xn= 16 wv= 95322 bu= 967168 cu= 41890704 pu= 1359861 vs= 361554 s= 1431 / 15000
388 w= 11 d= 11883 c= 48198 l= 2147483647 p= 49146 b= 65536 ch= 15265096 tc=  0.5754 tb=  1.9813 dp= 0 cp= 0 mlc= 337818 mld= 342131 mn= 19946 ex= 1235520 xn= 11 wv= 5171 bu= 44173 cu= 5016175 pu= 46859 vs= 21670 s= 0 / 15000
389 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.6923 tb= 11.3975 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 1626936 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 15000
390 w= 11 d= 11934 c= 48454 l= 2147483647 p= 49146 b= 65536 ch= 16777206 tc=  0.6834 tb=  2.0337 dp= 0 cp= 0 mlc= 336991 mld= 341310 mn= 20049 ex= 1434096 xn= 11 wv= 5221 bu= 43867 cu= 5065312 pu= 46554 vs= 21665 s= 0 / 15000
391 w= 11 d= 12802 c= 51911 l= 2147483647 p= 49146 b= 65536 ch= 16777206 tc=  0.6513 tb=  2.2254 dp= 0 cp= 0 mlc= 357203 mld= 361843 mn= 21477 ex= 1304996 xn= 11 wv= 5527 bu= 46103 cu= 5310053 pu= 49031 vs= 23205 s= 0 / 15000
392 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.6086 tb= 11.4299 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 1649732 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 15000
393 w= 11 d= 12850 c= 52185 l= 2147483647 p= 65528 b= 65536 ch= 16777206 tc=  0.7196 tb=  2.3114 dp= 0 cp= 0 mlc= 365429 mld= 370185 mn= 21569 ex= 1420372 xn= 11 wv= 5654 bu= 46679 cu= 5564593 pu= 49605 vs= 23225 s= 0 / 15000
394 w= 11 d= 13172 c= 53845 l= 2147483647 p= 49146 b= 65536 ch= 16777206 tc=  0.6794 tb=  2.4689 dp= 0 cp= 0 mlc= 370511 mld= 375361 mn= 22195 ex= 1593704 xn= 11 wv= 5811 bu= 45451 cu= 5701377 pu= 48360 vs= 23315 s= 0 / 15000
395 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.7763 tb= 11.8023 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 1756908 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 15000
396 w= 13 d= 41969 c= 174375 l= 2147483647 p= 1457998 b= 1572864 ch= 50331618 tc= 17.0577 tb= 55.8626 dp= 0 cp= 0 mlc= 6315759 mld= 6373661 mn= 71590 ex= 2024280 xn= 16 wv= 108712 bu= 1387983 cu= 47000457 pu= 1444506 vs= 359520 s= 202 / 15000
397 w= 12 d= 38356 c= 157906 l= 2147483647 p= 229348 b= 524288 ch= 50331618 tc=  5.7613 tb= 17.5434 dp= 0 cp= 0 mlc= 1767075 mld= 1779526 mn= 64895 ex= 2120985 xn= 13 wv= 14582 bu= 217563 cu= 40509496 pu= 226082 vs= 73986 s= 0 / 15000
398 w= 12 d= 28634 c= 118226 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.7400 tb= 11.3384 dp= 0 cp= 0 mlc= 1236738 mld= 1246501 mn= 48834 ex= 1608012 xn= 12 wv= 11450 bu= 152749 cu= 27403914 pu= 158634 vs= 53688 s= 0 / 15000
399 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.7207 tb= 11.2749 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 1691712 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 15000
400 w= 12 d= 36420 c= 149107 l= 2147483647 p= 245730 b= 524288 ch= 50331618 tc=  6.1383 tb= 19.8422 dp= 0 cp= 0 mlc= 1716547 mld= 1728561 mn= 61149 ex= 2114761 xn= 13 wv= 14094 bu= 224089 cu= 43680756 pu= 231472 vs= 73230 s= 0 / 15000
401 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.6535 tb= 11.7309 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 1500908 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 15000
402 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 131072 ch= 14043174 tc=  1.3976 tb=  4.6247 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1185039 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 15000
403 w= 12 d= 37162 c= 153245 l= 2147483647 p= 229348 b= 524288 ch= 50331618 tc=  5.7149 tb= 17.9614 dp= 0 cp= 0 mlc= 1729835 mld= 1741885 mn= 63128 ex= 2242965 xn= 13 wv= 14402 bu= 210598 cu= 40118365 pu= 219318 vs= 70260 s= 0 / 15000
404 w= 10 d= 12198 c= 49110 l= 2147483647 p= 49146 b= 65536 ch= 11438687 tc=  1.1311 tb=  2.3768 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 20418 ex= 1069518 xn= 10 wv= 0 bu= 38583 cu= 3671479 pu= 41374 vs= 0 s= 0 / 15000
405 w= 11 d= 26521 c= 108581 l= 2147483647 p= 147438 b= 262144 ch= 33554412 tc=  3.2606 tb=  9.7443 dp= 0 cp= 0 mlc= 1055680 mld= 1064430 mn= 44950 ex= 1841929 xn= 13 wv= 10370 bu= 131785 cu= 20022693 pu= 139445 vs= 43030 s= 0 / 15000
406 w= 12 d= 29504 c= 121612 l= 2147483647 p= 163820 b= 262144 ch= 33554412 tc=  3.5633 tb= 11.2857 dp= 0 cp= 0 mlc= 1253839 mld= 1263836 mn= 49938 ex= 1581100 xn= 12 wv= 11748 bu= 153111 cu= 27421079 pu= 159294 vs= 57504 s= 0 / 15000
407 w= 11 d= 24852 c= 101816 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.5276 tb=  7.5839 dp= 0 cp= 0 mlc= 914202 mld= 922417 mn= 42096 ex= 2050288 xn= 12 wv= 9798 bu= 111308 cu= 15677242 pu= 120202 vs= 40610 s= 0 / 15000
408 w= 11 d= 26046 c= 106664 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.5578 tb=  7.7624 dp= 0 cp= 0 mlc= 939205 mld= 947842 mn= 43976 ex= 1882264 xn= 12 wv= 10257 bu= 113104 cu= 15868014 pu= 123300 vs= 43150 s= 0 / 15000
409 w= 15 d= 78792 c= 330704 l= 2147483647 p= 802718 b= 1048576 ch= 33554412 tc= 12.0206 tb= 21.6614 dp= 0 cp= 0 mlc= 11502147 mld= 11527554 mn= 134219 ex= 2960227 xn= 19 wv= 77825 bu= 605848 cu= 18444901 pu= 797907 vs= 669179 s= 22377 / 15000
410 w= 11 d= 26044 c= 106650 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.6895 tb=  7.9231 dp= 0 cp= 0 mlc= 940905 mld= 949567 mn= 43972 ex= 2053240 xn= 12 wv= 10282 bu= 112862 cu= 15924571 pu= 122896 vs= 43150 s= 0 / 15000
411 w= 11 d= 26046 c= 106664 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.4618 tb=  7.3398 dp= 0 cp= 0 mlc= 938980 mld= 947617 mn= 43976 ex= 1859088 xn= 12 wv= 10257 bu= 112351 cu= 15845710 pu= 121397 vs= 43150 s= 0 / 15000
412 w= 15 d= 75725 c= 317580 l= 2147483647 p= 901010 b= 1048576 ch= 16777206 tc=  9.3379 tb= 13.5162 dp= 0 cp= 0 mlc= 7068569 mld= 7093845 mn= 129290 ex= 2943327 xn= 19 wv= 84400 bu= 654511 cu= 6222030 pu= 896022 vs= 759514 s= 12720 / 15000
413 w= 11 d= 24779 c= 101802 l= 2147483647 p= 114674 b= 262144 ch= 16777206 tc=  2.1897 tb=  6.7015 dp= 0 cp= 0 mlc= 878531 mld= 886837 mn= 41961 ex= 1785096 xn= 12 wv= 10255 bu= 103193 cu= 15065831 pu= 110827 vs= 40555 s= 0 / 15000
414 w= 13 d= 41578 c= 172582 l= 2147483647 p= 2457300 b= 2621440 ch= 184549266 tc= 42.1249 tb= 161.9888 dp= 0 cp= 0 mlc= 10662365 mld= 10750623 mn= 70813 ex= 1766296 xn= 16 wv= 126513 bu= 2398200 cu= 172753090 pu= 2442225 vs= 357432 s= 0 / 15000
415 w= 10 d= 14835 c= 59862 l= 2147483647 p= 65528 b= 131072 ch= 16777206 tc=  1.7753 tb=  3.3717 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 25053 ex= 1382495 xn= 11 wv= 0 bu= 53751 cu= 5422525 pu= 57250 vs= 0 s= 0 / 15000
416 w= 10 d= 11278 c= 45380 l= 2147483647 p= 49146 b= 65536 ch= 16777206 tc=  1.1227 tb=  2.3472 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 18882 ex= 1352678 xn= 10 wv= 0 bu= 37511 cu= 3620100 pu= 40062 vs= 0 s= 0 / 15000
417 w= 10 d= 11331 c= 45650 l= 2147483647 p= 49146 b= 65536 ch= 16636614 tc=  1.0878 tb=  2.3431 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 18989 ex= 1289830 xn= 10 wv= 0 bu= 36677 cu= 3596072 pu= 39229 vs= 0 s= 0 / 15000
418 w= 10 d= 12198 c= 49110 l= 2147483647 p= 49146 b= 65536 ch= 15327678 tc=  1.1071 tb=  2.3016 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 20418 ex= 1238050 xn= 10 wv= 0 bu= 38583 cu= 3671479 pu= 41374 vs= 0 s= 0 / 15000
419 w= 11 d= 19424 c= 79296 l= 2147483647 p= 98292 b= 131072 ch= 16777206 tc=  1.4548 tb=  4.4869 dp= 0 cp= 0 mlc= 644449 mld= 651046 mn= 32728 ex= 1397083 xn= 11 wv= 7849 bu= 78981 cu= 10456262 pu= 83217 vs= 33170 s= 0 / 15000
420 w= 11 d= 24317 c= 98608 l= 2147483647 p= 131056 b= 262144 ch= 33554412 tc=  2.4976 tb=  7.7174 dp= 0 cp= 0 mlc= 901097 mld= 909148 mn= 40626 ex= 1606984 xn= 12 wv= 9557 bu= 117294 cu= 16910105 pu= 122421 vs= 42610 s= 0 / 15000
421 w= 11 d= 25679 c= 104751 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.4936 tb=  8.0091 dp= 0 cp= 0 mlc= 924050 mld= 932351 mn= 43265 ex= 1447140 xn= 12 wv= 9932 bu= 112536 cu= 15557501 pu= 118802 vs= 43035 s= 0 / 15000
422 w= 11 d= 26001 c= 106411 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.5891 tb=  7.9014 dp= 0 cp= 0 mlc= 928177 mld= 936616 mn= 43891 ex= 1490528 xn= 12 wv= 10060 bu= 112223 cu= 15556090 pu= 119698 vs= 43125 s= 0 / 15000
423 w= 11 d= 26049 c= 106685 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.7285 tb=  7.6953 dp= 0 cp= 0 mlc= 934267 mld= 942829 mn= 43983 ex= 1445836 xn= 12 wv= 10182 bu= 112934 cu= 15747173 pu= 122200 vs= 43145 s= 0 / 15000
424 w= 11 d= 26046 c= 106664 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.6977 tb=  7.8112 dp= 0 cp= 0 mlc= 939205 mld= 947842 mn= 43976 ex= 1524560 xn= 12 wv= 10257 bu= 113104 cu= 15868014 pu= 123300 vs= 43150 s= 0 / 15000
425 w= 13 d= 37843 c= 157657 l= 2147483647 p= 2047750 b= 2097152 ch= 167772060 tc= 35.1766 tb= 125.9789 dp= 0 cp= 0 mlc= 10229680 mld= 10290242 mn= 64404 ex= 1671376 xn= 16 wv= 115644 bu= 1946233 cu= 164825305 pu= 2041855 vs= 321204 s= 1246 / 15000
426 w= 11 d= 26044 c= 106650 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.5002 tb=  7.9831 dp= 0 cp= 0 mlc= 940905 mld= 949567 mn= 43972 ex= 1457156 xn= 12 wv= 10282 bu= 112862 cu= 15924571 pu= 122896 vs= 43150 s= 0 / 15000
427 w= 11 d= 23786 c= 97754 l= 2147483647 p= 131056 b= 262144 ch= 16777206 tc=  2.0945 tb=  6.5823 dp= 0 cp= 0 mlc= 887617 mld= 895598 mn= 40786 ex= 1316992 xn= 12 wv= 9434 bu= 107816 cu= 15608690 pu= 115549 vs= 36500 s= 0 / 15000
428 w= 11 d= 24027 c= 98433 l= 2147483647 p= 131056 b= 262144 ch= 16423857 tc=  2.1426 tb=  6.5239 dp= 0 cp= 0 mlc= 894752 mld= 902748 mn= 40795 ex= 1281556 xn= 12 wv= 9468 bu= 109746 cu= 15583113 pu= 116829 vs= 38865 s= 0 / 15000
429 w= 15 d= 73533 c= 308235 l= 2147483647 p= 3571276 b= 4194304 ch= 150994854 tc= 57.2615 tb= 173.7661 dp= 0 cp= 0 mlc= 22657314 mld= 22723850 mn= 125982 ex= 2779111 xn= 19 wv= 164807 bu= 3188391 cu= 137296757 pu= 3558942 vs= 800632 s= 15331 / 15000
430 w= 10 d= 11444 c= 46514 l= 2147483647 p= 32764 b= 65536 ch= 7581463 tc=  0.7075 tb=  1.5459 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 19509 ex= 870716 xn= 11 wv= 0 bu= 28367 cu= 2477527 pu= 31248 vs= 0 s= 0 / 15000
431 w= 10 d= 7960 c= 32040 l= 2147483647 p= 32764 b= 32768 ch= 4467090 tc=  0.5036 tb=  1.1307 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 13310 ex= 668363 xn= 10 wv= 0 bu= 22228 cu= 1967173 pu= 24086 vs= 0 s= 0 / 15000
432 w= 12 d= 26236 c= 108293 l= 2147483647 p= 933774 b= 786432 ch= 100663236 tc= 14.9210 tb= 52.2133 dp= 0 cp= 0 mlc= 5345848 mld= 5375374 mn= 44310 ex= 1317843 xn= 15 wv= 58630 bu= 731983 cu= 92632428 pu= 924641 vs= 207180 s= 5167 / 15000
433 w= 10 d= 7737 c= 30902 l= 2147483647 p= 32764 b= 32768 ch= 4191358 tc=  0.5236 tb=  1.0948 dp= 0 cp= 0 mlc= 0 mld= 0 mn= 12876 ex= 647407 xn= 10 wv= 0 bu= 22086 cu= 1862972 pu= 23952 vs= 0 s= 0 / 15000
